1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3474   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   38.50,   34.45,   46.29,   72.07,   60.33,   65.46,   28.73,   24.74,   69.61,  431.63,  242.28,   35.01,   14.13,  180.15,   36.71,   68.45,   45.90,  132.90,   78.43,  295.54,   69.78,  228.31,   64.60,   15.53,   86.64,  434.86,  262.28,  156.96,   15.37,   14.47,   45.39,   41.68,    9.23,   15.57,   13.72,   21.45,   11.76,   10.51,   16.05,   14.87,  232.82, 2575.03,   95.59,   45.90,   14.32,   68.91,   75.91,   13.62,   64.38,   39.64,
   38.27,   34.58,   46.47,   72.25,   61.61,   67.44,   28.73,   24.70,   69.70,  428.34,  242.28,   34.84,   14.31,  178.31,   36.62,   69.17,   46.33,  134.76,   77.32,  295.54,   70.14,  230.20,   65.03,   16.05,   86.73,  437.11,  271.23,  157.45,   15.37,   14.51,   45.39,   41.77,    9.37,   15.65,   13.76,   21.32,   11.72,   10.55,   15.97,   14.83,  242.25, 2666.82,   94.23,   46.65,   14.74,   68.82,   75.28,   13.58,   65.61,   40.57,
   38.05,   34.63,   47.57,   73.19,   62.80,   68.85,   29.59,   24.60,   70.16,  435.39,  244.36,   34.57,   14.31,  183.85,   37.02,   69.25,   47.28,  136.16,   76.95,  294.21,   72.43,  230.20,   66.32,   15.77,   87.00,  437.11,  272.64,  157.45,   15.54,   14.64,   46.47,   42.22,    9.41,   15.73,   14.12,   21.63,   11.81,   10.55,   16.21,   14.99,  236.59, 2637.83,   94.68,   46.70,   14.70,   69.73,   75.20,   13.62,   65.80,   42.34,
   38.00,   34.76,   47.93,   72.72,   62.80,   68.76,   29.68,   24.79,   70.61,  437.74,  243.11,   34.12,   14.40,  181.54,   36.98,   69.09,   47.36,  135.69,   77.60,  293.32,   69.78,  233.52,   68.21,   15.86,   87.18,  437.11,  268.40,  155.96,   15.58,   14.68,   46.65,   42.31,    9.55,   15.69,   14.08,   21.76,   11.81,   10.63,   16.37,   15.03,  235.18, 2666.82,   96.04,   46.95,   14.74,   69.82,   74.12,   13.62,   64.85,   41.69,
   38.32,   34.94,   48.38,   73.00,   62.71,   68.19,   29.27,   24.65,   70.52,  441.49,  243.53,   34.08,   14.31,  182.00,   37.07,   69.09,   46.76,  133.36,   76.31,  291.10,   69.87,  230.20,   67.78,   16.05,   87.18,  431.70,  262.75,  157.45,   15.58,   14.68,   46.38,   42.09,    9.46,   15.57,   14.03,   21.41,   11.76,   10.63,   16.41,   15.03,  236.12, 2517.05,   96.49,   46.70,   14.74,   69.64,   71.44,   13.62,   64.95,   40.76,
   38.00,   34.90,   48.47,   72.53,   62.62,   67.72,   29.00,   24.41,   69.79,  443.37,  241.45,   34.04,   14.31,  181.08,   35.98,   68.85,   46.16,  132.43,   75.02,  288.88,   69.17,  233.05,   67.78,   16.09,   86.82,  439.81,  264.16,  146.53,   15.58,   14.51,   46.29,   42.09,    9.63,   15.49,   14.08,   21.32,   11.76,   10.63,   16.25,   14.95,  232.82, 2565.36,   96.49,   46.00,   14.65,   68.82,   73.50,   13.62,   64.47,   40.06,
   38.00,   34.49,   48.20,   72.16,   62.35,   66.59,   29.04,   24.41,   69.34,  451.36,  241.86,   34.26,   14.08,  178.77,   36.57,   67.66,   45.47,  132.90,   75.20,  289.77,   68.99,  229.73,   67.26,   15.67,   87.18,  409.17,  267.46,  145.53,   15.45,   14.68,   47.64,   42.77,    9.59,   15.69,   13.99,   21.41,   11.85,   10.55,   16.21,   14.95,  227.64, 2555.70,   96.49,   46.40,   14.56,   68.28,   72.24,   13.62,   65.04,   40.66,
   37.42,   34.58,   48.47,   71.88,   61.15,   67.25,   28.68,   24.55,   69.43,  453.70,  242.70,   34.39,   14.40,  184.77,   37.34,   67.11,   46.25,  138.03,   73.64,  292.88,   68.90,  227.83,   66.66,   15.81,   87.18,  409.17,  267.46,  147.52,   15.41,   14.68,   47.55,   43.09,    9.63,   15.69,   14.03,   21.41,   11.76,   10.55,   16.25,   14.87,  233.76, 2599.18,   96.94,   44.70,   15.54,   69.73,   72.78,   13.62,   65.23,   41.13,
   38.05,   34.85,   48.47,   71.79,   60.70,   66.87,   28.95,   24.79,   70.79,  452.30,  241.03,   34.48,   14.31,  186.62,   37.88,   68.22,   45.99,  138.49,   74.10,  287.11,   69.34,  228.31,   66.92,   15.91,   87.64,  412.78,  271.23,  146.53,   15.49,   14.60,   47.73,   43.32,    9.63,   15.69,   14.03,   21.63,   11.85,   10.59,   16.21,   14.95,  233.76, 2589.52,   96.49,   45.90,   15.49,   68.82,   75.55,   13.62,   65.89,   42.34,
