1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   33.55,   31.83,   50.96,   69.47,   57.49,   67.98,   27.98,   18.81,   54.73,  357.43,  253.89,   30.25,   11.12,  155.34,   34.35,   72.93,   38.49,  128.04,   78.94,  259.74,   50.15,  202.01,   34.56,    9.04,   91.68,  248.68,  297.15,   78.90,   14.79,   13.04,   48.24,   42.37,    7.85,   15.70,   12.16,   20.48,   10.60,    9.27,   15.20,   13.28,  202.59, 2565.97,   91.77,   10.68,   63.92,   71.90,   12.34,   72.18,   44.08,
   34.06,   32.20,   51.80,   70.74,   58.56,   68.61,   28.07,   18.91,   55.46,  360.69,  257.37,   31.18,   11.35,  155.81,   34.58,   73.26,   38.67,  129.91,   79.12,  264.63,   51.23,  198.55,   35.04,    9.14,   91.23,  254.21,  307.85,   78.00,   14.87,   13.33,   49.42,   43.05,    8.04,   15.82,   12.39,   20.70,   10.77,    9.35,   15.28,   13.37,  203.06, 2668.03,   92.22,   10.48,   64.20,   72.43,   12.51,   73.81,   44.18,
   34.25,   32.48,   52.55,   71.47,   59.55,   69.06,   28.39,   19.38,   56.47,  364.89,  257.37,   31.41,   11.44,  159.09,   35.18,   74.02,   39.79,  134.56,   79.30,  269.52,   51.68,  198.55,   36.22,    9.25,   91.23,  278.61,  312.50,   79.30,   14.83,   13.50,   50.33,   43.60,    8.15,   16.02,   12.77,   20.74,   10.81,    9.48,   15.28,   13.45,  206.83, 2731.21,   92.22,   10.73,   64.01,   73.06,   12.55,   74.99,   45.01,
   34.15,   32.10,   51.90,   70.65,   58.56,   68.52,   28.21,   19.38,   56.10,  361.63,  254.33,   30.87,   11.63,  159.09,   35.41,   73.60,   39.61,  132.70,   80.31,  267.30,   51.32,  196.83,   35.78,    9.43,   91.23,  273.55,  314.36,   81.50,   14.91,   13.46,   50.79,   44.91,    8.15,   16.02,   12.72,   20.79,   10.81,    9.48,   15.33,   13.45,  209.19, 2857.56,   92.22,   11.12,   63.74,   73.41,   12.60,   73.54,   44.92,
   33.51,   31.92,   51.05,   68.74,   57.31,   66.72,   27.60,   18.91,   54.73,  354.63,  250.42,   29.89,   11.44,  156.28,   34.30,   72.26,   39.43,  130.37,   78.94,  261.07,   50.33,  194.24,   34.78,    9.07,   90.32,  265.26,  314.36,   81.70,   14.61,   13.25,   49.42,   43.60,    7.91,   15.86,   12.39,   20.34,   10.56,    9.31,   15.07,   13.24,  204.47, 2643.73,   92.68,   10.63,   63.92,   72.88,   12.34,   72.45,   44.27,
   33.46,   31.36,   51.43,   68.11,   56.60,   66.00,   27.28,   18.77,   54.46,  353.23,  235.20,   29.85,   11.21,  159.09,   34.21,   71.76,   39.70,  132.23,   78.20,  258.85,   50.24,  188.19,   34.29,    8.90,   90.50,  263.42,  302.27,   81.00,   14.48,   13.17,   49.88,   43.64,    7.83,   15.90,   12.25,   20.52,   10.60,    9.22,   15.20,   13.12,  201.65, 2546.54,   92.22,   10.34,   63.11,   71.99,   12.21,   71.00,   43.57,
   32.68,   30.71,   50.31,   67.29,   55.43,   64.19,   26.95,   18.67,   54.83,  345.76,  237.37,   29.36,   11.12,  153.94,   34.30,   70.51,   38.98,  129.91,   77.10,  255.74,   49.61,  190.35,   34.16,    8.75,   89.86,  262.96,  300.41,   82.60,   14.18,   13.00,   48.70,   42.42,    7.70,   15.54,   12.25,   20.16,   10.40,    9.05,   14.99,   12.99,  199.76, 2517.38,   90.87,   10.09,   62.65,   73.41,   11.96,   69.55,   43.57,
   31.85,   30.52,   50.96,   68.29,   54.90,   64.73,   26.44,   18.58,   52.82,  342.03,  222.59,   28.78,   11.08,  148.32,   33.24,   69.59,   38.45,  128.04,   72.15,  253.07,   48.09,  187.33,   33.33,    8.58,   89.86,  253.29,  296.69,   80.00,   13.97,   13.00,   48.33,   42.10,    7.71,   15.62,   12.07,   20.12,   10.23,    8.93,   14.86,   12.87,  199.29, 2420.18,   90.87,    9.90,   62.65,   73.95,   11.87,   68.19,   42.64,
   31.62,   29.82,   50.87,   68.65,   55.17,   64.46,   26.49,   18.34,   52.64,  343.43,  234.76,   28.82,   11.03,  148.79,   33.33,   70.01,   39.34,  128.97,   72.24,  249.06,   48.72,  184.31,   33.59,    8.58,   90.32,  250.52,  289.25,   77.60,   14.05,   13.00,   47.97,   41.56,    7.71,   15.78,   12.11,   20.07,   10.35,    8.93,   14.78,   12.95,  199.29, 2488.22,   90.87,    9.95,   62.20,   73.68,   11.87,   68.91,   42.83,
   31.20,   28.56,   50.12,   66.56,   54.18,   63.11,   26.12,   18.06,   51.45,  329.43,  230.42,   29.62,   10.98,  149.26,   32.74,   69.76,   38.98,  126.65,   71.78,  245.06,   47.91,  181.72,   32.85,    8.36,   89.50,  244.54,  289.71,   77.60,   13.88,   12.92,   47.52,   41.92,    7.63,   15.82,   12.07,   19.85,   10.11,    8.76,   14.65,   12.87,  197.88, 2439.62,   90.42,    9.80,   61.47,   73.50,   11.79,   68.46,   41.90,
   30.74,   27.96,   50.68,   66.20,   53.65,   62.66,   25.75,   17.77,   52.00,  322.43,  228.68,   29.18,   10.66,  150.28,   32.55,   69.09,   38.62,  125.72,   70.31,  244.17,   47.64,  179.99,   32.89,    8.26,   88.77,  249.14,  288.32,   78.00,   13.84,   12.84,   48.24,   42.46,    7.55,   15.58,   11.93,   19.99,   10.02,    8.63,   14.65,   12.78,  197.41, 2444.48,   90.42,    9.66,   61.02,   74.75,   11.70,   68.82,   42.17,
   30.74,   27.86,   51.34,   67.20,   54.63,   63.29,   25.70,   17.87,   52.64,  330.36,  236.07,   29.62,   11.26,  150.75,   33.43,   70.93,   39.56,  128.97,   70.68,  244.62,   48.45,  195.96,   33.02,    8.36,   90.77,  244.54,  292.04,   79.60,   14.14,   12.92,   48.52,   42.46,    7.69,   15.74,   12.07,   20.16,   10.23,    8.67,   14.74,   12.95,  197.88, 2512.52,   90.87,    9.85,   61.65,   75.19,   11.96,   69.19,   41.15,
   30.05,   26.93,   49.93,   66.29,   53.74,   62.66,   25.19,   17.73,   51.18,  317.30,  229.55,   29.67,   11.17,  147.47,   33.01,   70.76,   39.83,  127.58,   68.57,  241.50,   47.28,  187.33,   32.81,    8.33,   90.13,  237.63,  291.11,   79.50,   13.75,   12.88,   47.88,   41.56,    7.55,   15.82,   12.11,   19.85,   10.02,    8.54,   14.78,   12.78,  196.47, 2488.22,   91.77,    9.70,   62.02,   73.86,   11.75,   68.73,   40.96,
   29.54,   27.40,   51.34,   68.20,   55.17,   64.82,   25.28,   18.29,   52.00,  321.97,  234.33,   29.98,   11.31,  149.34,   33.66,   71.35,   40.10,  130.84,   68.93,  246.84,   48.36,  189.06,   33.24,    8.46,   91.23,  244.08,  297.62,   80.40,   14.14,   12.96,   48.79,   42.64,    7.79,   15.74,   12.16,   20.21,   10.15,    8.67,   14.86,   12.91,  197.88, 2595.13,   91.32,    9.90,   62.65,   74.83,   11.96,   69.55,   42.83,
   29.03,   27.12,   51.34,   68.02,   54.63,   63.47,   24.82,   17.82,   51.09,  320.57,  229.98,   29.98,   11.40,  149.34,   33.24,   71.76,   39.65,  131.30,   69.02,  244.62,   47.46,  188.19,   32.67,    8.42,   90.59,  240.85,  294.83,   86.00,   13.88,   12.88,   48.42,   42.01,    7.70,   15.66,   12.11,   20.21,   10.11,    8.59,   14.82,   12.91,  198.82, 2658.31,   91.32,    9.85,   62.65,   76.08,   11.87,   70.27,   42.17,
   29.17,   26.84,   51.24,   69.01,   55.26,   64.82,   24.63,   17.68,   51.45,  324.30,  227.37,   31.36,   11.44,  148.87,   33.33,   71.35,   39.88,  131.30,   70.03,  244.62,   48.18,  192.94,   31.89,    8.50,   90.68,  253.29,  297.62,   84.50,   13.93,   12.88,   48.42,   42.01,    7.67,   15.70,   12.07,   20.03,   10.06,    8.59,   14.78,   12.91,  200.71, 2638.87,   90.87,    9.95,   63.47,   76.53,   11.83,   70.36,   43.25,
   28.89,   26.84,   50.77,   68.11,   53.83,   64.28,   24.35,   17.44,   51.09,  319.63,  223.46,   31.23,   11.03,  150.75,   32.74,   70.34,   40.19,  129.91,   68.47,  244.62,   47.28,  189.06,   32.24,    8.28,   90.32,  246.84,  297.62,   84.50,   13.93,   12.88,   48.61,   42.19,    7.64,   15.58,   11.97,   20.12,    9.98,    8.67,   14.78,   12.83,  195.99, 2395.88,   91.32,    9.75,   62.56,   75.64,   11.83,   69.73,   41.80,
   28.15,   26.56,   50.68,   68.56,   53.91,   65.18,   24.17,   17.11,   50.45,  319.17,  227.81,   31.32,   11.17,  148.87,   32.37,   70.34,   40.23,  131.30,   66.55,  244.62,   46.74,  189.06,   31.97,    8.13,   90.32,  241.77,  294.83,   85.30,   13.84,   12.96,   47.88,   42.19,    7.59,   15.78,   11.88,   19.99,    9.90,    8.59,   14.65,   12.87,  198.82, 2439.62,   89.78,    9.69,   63.11,   75.28,   11.92,   70.09,   42.17,
   28.94,   27.21,   51.34,   69.47,   54.45,   66.54,   24.91,   17.16,   50.81,  330.36,  245.20,   31.68,   11.26,  151.22,   33.38,   71.26,   40.90,  132.70,   68.20,  244.62,   46.83,  189.92,   33.81,    8.33,   90.59,  252.36,  297.62,   86.00,   14.14,   13.00,   48.33,   42.28,    7.69,   15.78,   12.02,   20.07,    9.98,    8.59,   14.70,   12.91,  199.29, 2454.20,   89.69,    9.80,   63.65,   76.53,   12.00,   70.46,   41.99,
   28.62,   26.61,   50.87,   68.02,   53.47,   64.55,   24.63,   17.02,   50.17,  327.10,  250.85,   31.59,   11.12,  148.87,   32.46,   70.93,   39.83,  129.44,   68.84,  244.62,   46.83,  190.78,   34.34,    8.25,   90.32,  245.92,  295.76,   85.60,   13.93,   12.79,   47.88,   42.19,    7.56,   15.70,   11.97,   19.94,    9.90,    8.67,   14.57,   12.83,  197.88, 2434.76,   90.42,    9.72,   62.65,   76.08,   11.87,   69.82,   42.41,
   27.19,   25.77,   50.31,   66.93,   52.39,   63.65,   24.54,   17.16,   49.90,  329.43,  247.81,   29.89,   10.94,  147.00,   31.67,   70.09,   38.45,  129.44,   67.19,  240.17,   45.84,  185.17,   37.45,    8.12,   91.05,  239.93,  293.90,   81.10,   13.75,   12.67,   47.24,   41.42,    7.45,   15.62,   11.55,   20.03,    9.61,    8.59,   14.40,   12.70,  196.94, 2444.48,   89.15,    9.74,   62.38,   76.61,   11.79,   70.00,   40.45,
   28.15,   26.89,   50.59,   68.65,   54.54,   64.82,   24.54,   17.21,   50.36,  351.83,  255.20,   30.74,   11.26,  146.53,   33.24,   71.76,   40.23,  132.70,   67.65,  246.40,   47.28,  191.65,   36.53,    8.28,   91.14,  240.39,  299.48,   84.10,   14.01,   13.00,   47.15,   42.01,    7.63,   15.90,   11.83,   20.07,    9.73,    8.54,   14.82,   12.95,  199.29, 2527.10,   90.42,    9.80,   63.74,   79.20,   12.00,   68.55,   41.06,
   28.15,   26.33,   50.31,   68.38,   54.54,   64.01,   24.44,   17.02,   50.63,  349.96,  253.02,   30.25,   11.12,  147.94,   33.57,   71.51,   40.23,  132.70,   67.46,  241.95,   49.53,  187.76,   35.91,    8.20,   90.41,  247.76,  302.27,   82.00,   13.84,   12.92,   46.88,   41.96,    7.60,   15.90,   11.74,   19.81,    9.77,    8.48,   14.91,   12.91,  195.99, 2536.82,   89.78,    9.66,   62.74,   77.86,   11.79,   69.46,   41.38,
   28.11,   26.47,   50.49,   68.83,   54.45,   64.01,   24.44,   16.78,   51.09,  355.56,  253.02,   30.52,   11.31,  150.28,   33.52,   70.68,   40.23,  132.70,   67.00,  239.28,   49.44,  185.60,   37.23,    8.11,   90.04,  252.36,  297.62,   81.50,   13.84,   12.88,   46.88,   41.51,    7.65,   16.02,   11.83,   19.85,    9.69,    8.48,   14.86,   12.78,  195.99, 2478.50,   89.51,    9.61,   62.38,   77.33,   11.75,   69.37,   40.73,
   27.88,   26.61,   50.12,   67.92,   53.47,   63.47,   24.21,   16.69,   50.36,  349.03,  251.72,   30.16,   11.12,  150.28,   33.66,   70.26,   40.23,  130.84,   66.91,  239.28,   50.87,  183.01,   36.31,    8.13,   90.32,  247.76,  295.29,   82.40,   13.67,   12.88,   46.24,   40.92,    7.47,   15.70,   11.60,   19.81,    9.53,    8.38,   14.61,   12.70,  195.05, 2459.06,   89.33,    9.66,   62.11,   76.26,   11.75,   68.46,   39.61,
   28.02,   26.65,   50.68,   67.65,   54.36,   63.11,   24.35,   16.73,   50.45,  356.49,  251.72,   30.60,   11.17,  151.69,   33.80,   70.68,   40.77,  133.63,   67.19,  245.95,   50.60,  185.60,   35.65,    8.26,   90.32,  253.29,  298.55,   82.20,   13.80,   12.84,   45.70,   41.10,    7.55,   15.82,   11.65,   19.81,    9.61,    8.49,   14.48,   12.70,  197.41, 2327.84,   89.24,    9.95,   62.65,   78.04,   11.75,   68.19,   40.69,
   27.83,   26.14,   50.21,   66.20,   52.75,   61.76,   24.07,   16.54,   49.63,  349.50,  246.50,   29.76,   11.03,  147.94,   33.10,   70.01,   40.68,  132.70,   66.18,  238.39,   49.53,  181.29,   34.16,    8.11,   89.95,  248.68,  299.48,   81.00,   13.58,   12.67,   44.84,   39.92,    7.42,   15.66,   11.46,   19.36,    9.48,    8.31,   14.32,   12.57,  192.70, 2284.11,   88.61,    9.80,   61.93,   78.04,   11.66,   67.19,   39.94,
   27.28,   26.09,   49.56,   66.20,   52.13,   61.40,   23.98,   16.36,   48.80,  342.50,  243.03,   29.45,   10.71,  146.06,   32.55,   69.51,   39.88,  130.84,   64.80,  238.39,   48.09,  176.97,   33.86,    7.98,   89.77,  243.15,  301.34,   77.90,   13.41,   12.55,   44.11,   38.88,    7.27,   15.54,   11.27,   19.05,    9.48,    8.08,   14.06,   12.53,  193.17, 2240.37,   88.61,    9.80,   61.38,   76.79,   11.54,   67.19,   39.01,
