1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   32.84,   31.87,   46.13,   64.25,   61.42,   64.13,   28.13,   22.01,   57.87,  392.11,  244.21,   29.47,   11.65,  143.83,   35.73,   71.56,   37.99,  129.06,   93.69,  241.78,   59.79,  180.37,   52.46,   12.89,   83.77,  355.40,  330.74,   83.05,   13.86,   13.39,   55.02,   46.48,   10.01,   14.88,   14.67,   22.93,   10.56,   10.28,   18.02,   13.88,  198.24, 3109.22,   89.56,   15.06,   61.79,   74.32,   12.54,   67.46,   38.52,
   32.84,   31.92,   46.74,   63.81,   61.42,   63.95,   27.87,   22.10,   57.61,  373.00,  246.90,   29.47,   11.47,  146.96,   34.64,   72.17,   37.91,  128.16,   91.04,  241.78,   59.46,  168.20,   50.37,   12.98,   83.25,  358.44,  328.00,   78.18,   13.90,   13.28,   54.33,   46.39,   10.01,   14.74,   14.76,   23.18,   10.44,   10.28,   17.95,   13.81,  195.04, 3152.20,   89.56,   14.97,   61.19,   74.32,   12.54,   69.88,   37.76,
   32.71,   31.57,   46.04,   62.83,   60.47,   63.06,   27.60,   21.74,   57.26,  368.00,  246.90,   29.47,   11.43,  146.07,   35.25,   71.87,   38.03,  128.61,   92.36,  237.19,   59.03,  176.59,   48.87,   13.12,   82.99,  368.87,  328.00,   79.17,   13.86,   13.20,   53.46,   45.87,   10.01,   14.56,   14.71,   22.97,   10.40,   10.28,   17.98,   13.81,  194.13, 3209.52,   88.28,   15.53,   59.46,   74.32,   12.54,   67.55,   38.30,
   32.76,   31.48,   45.69,   63.81,   60.04,   62.71,   27.52,   22.01,   57.35,  370.27,  245.37,   29.97,   11.47,  143.38,   35.77,   72.02,   38.16,  128.16,   94.57,  241.36,   59.37,  178.27,   49.37,   12.98,   83.16,  367.13,  324.80,   79.77,   13.82,   13.24,   53.55,   45.52,    9.93,   14.49,   14.76,   23.09,   10.35,   10.28,   18.10,   13.84,  193.21, 3199.96,   90.42,   15.25,   61.19,   73.22,   12.70,   66.21,   38.57,
   32.84,   31.83,   45.95,   64.25,   62.37,   65.02,   28.17,   22.19,   57.35,  389.38,  246.90,   29.56,   11.60,  148.76,   37.86,   74.00,   39.32,  128.16,   96.78,  246.78,   60.30,  178.27,   48.79,   13.25,   83.86,  377.12,  327.09,   77.39,   13.94,   13.39,   55.02,   46.30,   10.10,   14.70,   14.80,   23.26,   10.44,   10.40,   18.28,   14.03,  195.50, 3295.48,   90.85,   15.53,   61.62,   74.32,   12.62,   68.36,   40.77,
   33.32,   31.74,   45.69,   63.89,   61.50,   64.75,   27.78,   21.97,   57.52,  396.66,  245.37,   29.97,   11.74,  146.07,   37.12,   73.92,   40.11,  130.41,   96.34,  253.03,   60.72,  180.42,   48.62,   12.98,   84.12,  370.17,  344.44,   77.48,   14.10,   13.39,   56.06,   47.53,   10.22,   14.67,   14.89,   23.30,   10.72,   10.47,   18.28,   13.99,  195.50, 3395.78,   91.71,   15.11,   61.88,   75.17,   12.58,   68.90,   39.51,
   33.62,   32.14,   46.13,   64.96,   62.54,   65.28,   28.22,   22.19,   57.87,  395.75,  244.60,   30.02,   11.69,  147.86,   36.86,   74.31,   39.90,  130.87,   96.78,  254.28,   60.64,  187.76,   47.45,   12.54,   84.29,  366.26,  345.82,   74.50,   14.06,   13.50,   55.80,   47.44,   10.22,   14.78,   14.71,   23.34,   10.68,   10.47,   18.06,   14.03,  193.67, 3419.66,   91.71,   14.46,   62.48,   75.34,   12.62,   69.53,   39.51,
   33.79,   32.27,   47.36,   65.31,   63.06,   65.90,   28.61,   22.42,   58.65,  401.66,  243.83,   30.14,   11.96,  148.76,   37.34,   75.37,   40.11,  132.22,   97.22,  250.11,   60.89,  190.78,   47.37,   12.62,   84.55,  375.82,  347.19,   75.20,   14.21,   13.62,   55.97,   47.53,   10.18,   15.03,   14.98,   23.26,   10.56,   10.47,   18.25,   14.07,  194.13, 3476.98,   92.13,   14.83,   63.26,   76.45,   12.66,   70.51,   39.24,
   34.10,   31.92,   47.18,   65.49,   62.89,   65.28,   28.70,   22.28,   58.22,  403.02,  245.37,   30.48,   11.69,  148.76,   37.64,   75.52,   39.86,  131.77,   97.67,  253.45,   60.97,  186.90,   47.87,   12.58,   84.55,  369.30,  350.84,   75.70,   14.10,   13.58,   55.80,   47.96,   10.22,   14.99,   15.02,   23.22,   10.64,   10.55,   18.32,   14.10,  196.41, 3424.44,   93.13,   14.79,   63.86,   76.87,   12.66,   69.88,   39.51,
   33.58,   31.61,   47.01,   63.54,   61.76,   64.04,   28.39,   21.92,   58.13,  389.38,  242.67,   29.52,   11.34,  141.59,   36.08,   73.77,   39.11,  128.97,   95.90,  252.20,   60.21,  181.29,   43.12,   11.86,   84.55,  370.17,  344.90,   73.71,   13.94,   13.39,   54.24,   46.48,    9.93,   14.81,   14.41,   22.97,   10.48,   10.32,   18.02,   13.95,  195.50, 3343.25,   94.48,   14.09,   63.60,   75.77,   12.54,   69.53,   38.93,
   33.66,   31.87,   47.97,   64.34,   62.54,   65.81,   28.66,   22.33,   59.35,  397.57,  240.75,   30.22,   11.52,  147.86,   36.34,   73.85,   39.19,  130.84,   98.99,  250.53,   61.56,  183.01,   43.12,   12.22,   85.33,  366.70,  352.67,   71.52,   14.06,   13.39,   55.78,   47.09,    9.84,   14.74,   14.63,   23.09,   10.56,   10.40,   18.28,   13.99,  198.24, 3367.13,   93.13,   14.92,   64.29,   76.70,   12.62,   71.05,   39.51,
