1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,2002   ,2105   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2409   ,2412   ,2448   ,2454   ,2498   ,2618   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2888   ,2890   ,2891   ,2892   ,2912   ,3045   ,3231   ,3481   ,3673   ,4904   ,4938   ,6505   ,9904   ,
   22.63,   23.92,   25.25,   62.10,   51.39,   64.05,   21.16,   52.92,   22.63,   39.46,   18.33,    9.14,   53.72,   17.86,   46.92,   18.23,   22.53,   56.48,   47.05,   31.29,   77.86,  140.02,   40.59,    9.55,   69.76,   55.32,  259.55,  624.07,   15.97,   11.06,   10.17,   23.22,   22.08,    6.79,   11.68,   14.68,    7.27,    5.27,    9.89,   10.44,  132.82,   58.31,   19.60,   10.06,  379.01,   33.27,   23.19,   72.08,   16.93,
   22.56,   23.58,   25.38,   62.69,   52.07,   63.90,   21.34,   53.43,   22.71,   40.29,   18.49,    9.25,   54.73,   17.83,   47.11,   18.20,   22.46,   56.80,   47.18,   31.69,   73.28,  140.99,   40.92,    9.63,   70.11,   53.67,  251.13,  606.41,   15.89,   11.22,   10.31,   23.44,   22.25,    6.77,   11.68,   14.81,    7.32,    5.29,   10.05,   10.41,  135.56,   57.89,   19.49,   10.06,  352.78,   33.80,   23.26,   72.08,   16.86,
   22.40,   23.27,   24.90,   62.62,   51.69,   62.12,   20.92,   52.47,   22.48,   39.94,   18.29,    9.25,   54.57,   17.59,   45.97,   17.83,   21.91,   55.68,   46.39,   32.45,   72.58,  137.44,   40.25,    9.36,   70.04,   51.38,  249.98,  601.12,   15.53,   11.03,   10.06,   23.08,   21.75,    6.65,   11.46,   14.44,    7.18,    5.15,    9.78,   10.20,  133.21,   57.89,   19.60,    9.52,  358.02,   33.41,   22.89,   70.24,   16.56,
   22.53,   23.58,   24.97,   63.14,   51.24,   62.42,   20.71,   52.99,   22.56,   39.94,   18.46,    9.25,   54.11,   17.52,   46.42,   17.79,   22.35,   56.16,   46.00,   32.05,   72.22,  136.79,   39.98,    9.47,   70.25,   50.73,  254.19,  584.35,   15.33,   11.13,   10.12,   23.33,   21.95,    6.77,   11.61,   14.71,    7.28,    5.14,    9.76,   10.20,  134.78,   58.17,   19.57,    9.56,  352.78,   34.23,   22.45,   68.88,   16.78,
   23.44,   24.44,   25.69,   64.91,   51.92,   63.16,   22.13,   56.02,   22.90,   41.60,   18.84,    9.75,   56.50,   18.34,   48.00,   18.16,   23.22,   57.28,   47.57,   31.69,   73.99,  140.34,   40.65,    9.75,   71.17,   52.02,  263.38,  605.53,   15.97,   11.58,   10.70,   24.95,   23.10,    6.96,   12.06,   15.18,    7.46,    5.36,   10.31,   10.71,  140.25,   59.07,   19.82,    9.68,  371.79,   34.44,   23.52,   73.68,   17.23,
   23.37,   24.27,   25.88,   64.98,   51.24,   63.53,   22.93,   56.90,   22.90,   41.65,   18.55,    9.75,   56.66,   18.41,   49.83,   18.37,   23.04,   57.12,   48.09,   31.87,   76.10,  141.31,   40.65,    9.95,   70.82,   53.58,  259.55,  600.24,   15.73,   11.52,   10.59,   25.13,   22.87,    6.93,   11.98,   15.35,    7.41,    5.36,   10.42,   10.63,  139.07,   60.04,   20.30,   10.02,  370.48,   34.51,   24.40,   74.56,   17.38,
   23.66,   24.74,   26.23,   64.98,   51.09,   63.53,   24.25,   58.08,   22.90,   42.25,   18.65,    9.83,   57.66,   18.55,   50.84,   18.70,   23.44,   57.44,   47.76,   31.91,   75.39,  140.67,   40.59,    9.67,   70.82,   53.95,  258.78,  606.41,   16.29,   11.55,   10.78,   25.17,   22.97,    6.89,   12.10,   15.28,    7.45,    5.32,   10.26,   10.74,  135.17,   60.04,   19.82,   10.19,  370.48,   34.83,   24.66,   75.36,   17.45,
   24.83,   25.26,   26.49,   65.06,   50.72,   63.16,   24.80,   57.71,   22.86,   42.84,   18.36,   10.14,   57.04,   18.34,   51.16,   18.87,   22.24,   57.44,   48.09,   31.46,   76.10,  143.25,   39.91,    9.71,   70.11,   51.74,  250.36,  609.95,   17.41,   11.61,   10.70,   25.38,   23.07,    7.00,   12.13,   15.32,    7.51,    5.34,   10.26,   10.79,  134.39,   59.35,   19.68,   10.06,  380.97,   34.83,   24.59,   74.88,   17.45,
   24.57,   24.91,   26.71,   65.94,   51.02,   64.42,   24.84,   59.04,   23.06,   42.66,   18.46,   10.14,   57.20,   18.38,   51.66,   18.97,   22.17,   58.40,   48.61,   31.69,   75.04,  140.02,   40.32,   10.38,   70.18,   51.10,  248.07,  610.83,   17.41,   11.79,   10.92,   25.56,   23.76,    7.09,   12.73,   15.82,    7.62,    5.41,   10.45,   11.01,  134.78,   59.84,   19.92,   10.48,  359.34,   34.62,   25.03,   77.45,   17.16,
   24.57,   24.95,   26.45,   65.72,   50.94,   64.79,   24.66,   57.71,   23.02,   40.94,   18.55,   10.25,   55.04,   18.51,   52.68,   18.74,   22.50,   58.80,   48.42,   31.06,   74.69,  135.83,   40.52,   10.34,   70.82,   51.56,  243.47,  605.53,   17.53,   11.88,   10.86,   25.63,   23.86,    7.21,   12.92,   15.72,    7.67,    5.43,   10.58,   10.90,  131.26,   59.84,   18.93,   10.23,  334.42,   35.19,   24.22,   75.76,   17.27,
