1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,1802   ,2002   ,2105   ,2201   ,2207   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3231   ,3481   ,3673   ,4904   ,5880   ,6505   ,
   23.83,   24.74,   27.91,   64.98,   49.89,   64.42,   25.91,   58.67,   31.60,   22.63,   39.94,   52.93,  139.51,   23.52,   11.33,   60.67,   19.65,   63.87,   23.08,   24.90,   61.76,   47.83,   38.54,   94.42,  160.35,   47.35,   12.78,   66.17,  241.94,  164.93,  511.96,   11.00,    9.65,   24.99,   23.07,    7.42,   12.70,   15.15,    5.70,   10.66,   10.31,  121.10,  550.62,   60.74,   25.09,   13.58,  298.35,   39.71,   10.69,   72.40,
   23.99,   25.05,   28.13,   65.42,   50.57,   65.23,   25.91,   59.26,   31.78,   22.98,   39.88,   53.36,  141.49,   23.71,   11.71,   60.29,   20.06,   65.45,   23.32,   25.48,   62.71,   47.89,   39.66,   96.89,  160.02,   47.62,   13.29,   66.17,  243.09,  176.19,  518.14,   11.13,    9.82,   25.24,   23.37,    7.53,   12.92,   15.32,    5.84,   10.76,   10.47,  121.49,  568.38,   61.22,   25.65,   14.21,  319.01,   41.34,   10.77,   73.68,
   23.96,   24.95,   27.62,   64.69,   50.72,   65.31,   25.67,   58.60,   31.24,   22.90,   39.82,   51.64,  137.13,   24.00,   11.60,   60.13,   19.92,   64.50,   22.92,   24.75,   62.71,   47.63,   39.79,   90.90,  154.22,   47.08,   12.58,   66.59,  231.99,  164.13,  501.37,   10.76,    9.71,   24.37,   22.91,    7.36,   12.73,   14.78,    5.73,   10.58,   10.20,  117.98,  549.73,   61.43,   25.27,   13.50,  310.16,   42.55,   10.63,   73.68,
   24.12,   25.12,   27.47,   66.16,   51.39,   65.90,   25.39,   58.67,   31.02,   23.02,   39.58,   50.95,  137.53,   23.87,   11.48,   61.06,   19.89,   64.19,   22.88,   25.19,   63.91,   47.05,   40.19,   91.25,  154.22,   46.81,   12.27,   66.66,  231.99,  158.90,  506.67,   10.76,    9.76,   24.52,   22.84,    7.38,   12.73,   14.48,    5.87,   10.55,   10.06,  119.15,  555.94,   60.67,   25.22,   13.04,  321.96,   41.13,   10.69,   75.12,
   24.57,   25.26,   27.28,   67.94,   53.49,   67.23,   25.22,   59.48,   31.15,   23.29,   40.11,   51.72,  140.30,   23.81,   11.40,   60.83,   20.20,   63.05,   22.88,   25.19,   63.91,   47.31,   40.10,   92.31,  159.38,   47.01,   12.27,   66.66,  235.82,  159.30,  511.96,   10.76,    9.73,   24.59,   22.77,    7.42,   12.77,   14.41,    6.09,   10.52,   10.12,  120.71,  553.28,   60.39,   25.30,   13.37,  321.30,   40.91,   10.61,   74.24,
   24.41,   25.15,   27.78,   67.42,   53.19,   67.45,   25.60,   60.74,   31.60,   23.29,   40.83,   52.24,  149.81,   23.68,   11.52,   60.75,   19.82,   61.21,   22.65,   24.35,   63.91,   47.11,   38.94,   89.84,  160.35,   46.27,   11.72,   66.66,  234.28,  160.10,  520.79,   10.76,    9.59,   24.41,   22.64,    7.29,   12.55,   14.31,    5.90,   10.36,    9.95,  121.10,  566.60,   61.08,   25.09,   12.74,  321.96,   40.84,   10.52,   73.68,
   24.51,   25.43,   27.91,   67.20,   54.02,   67.97,   25.74,   60.37,   32.28,   23.33,   40.53,   53.19,  154.17,   24.65,   11.48,   61.37,   19.72,   61.72,   23.56,   24.79,   63.67,   48.16,   38.63,   95.83,  169.06,   47.08,   11.91,   65.39,  239.64,  166.54,  549.92,   10.82,    9.68,   24.45,   22.71,    7.43,   12.73,   14.81,    6.04,   10.28,   10.12,  119.15,  575.48,   61.78,   25.73,   12.49,  323.60,   40.84,   10.58,   74.48,
   24.41,   25.22,   27.53,   67.20,   53.79,   67.75,   25.53,   60.22,   32.05,   23.13,   40.29,   53.19,  152.19,   24.46,   11.37,   62.37,   19.61,   61.40,   23.52,   24.61,   62.40,   48.61,   38.63,   94.77,  167.77,   46.67,   11.72,   64.48,  232.75,  161.71,  554.33,   10.67,    9.62,   24.16,   22.41,    7.34,   12.62,   14.48,    5.84,   10.33,   10.01,  116.81,  566.60,   61.85,   25.06,   12.66,  318.02,   41.27,   10.50,   73.36,
   24.15,   25.39,   27.72,   67.42,   53.87,   67.75,   25.63,   60.74,   32.15,   23.21,   40.47,   52.50,  151.00,   24.88,   11.44,   62.06,   19.65,   62.60,   23.35,   24.75,   63.19,   48.35,   38.94,   93.72,  166.48,   46.00,   12.50,   63.49,  231.22,  162.12,  555.22,   10.73,    9.71,   24.37,   22.44,    7.32,   12.73,   14.74,    5.87,   10.60,   10.01,  117.98,  567.49,   61.92,   24.92,   13.08,  318.68,   44.12,   10.44,   74.16,
   24.51,   25.73,   28.51,   67.94,   54.17,   68.12,   26.15,   60.74,   32.55,   23.48,   42.96,   53.36,  158.14,   25.92,   11.90,   62.37,   19.79,   64.82,   23.46,   25.23,   64.79,   48.68,   40.28,   95.48,  178.09,   49.18,   12.50,   63.70,  230.46,  173.38,  583.46,   10.91,    9.79,   24.88,   22.84,    7.46,   12.99,   15.42,    6.09,   10.74,   10.20,  121.49,  585.25,   62.75,   26.32,   13.29,  323.27,   43.90,   10.72,   77.61,
