1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1476   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   26.48,   25.99,   50.27,   68.09,   52.79,   68.83,   21.55,  316.89,   20.43,   57.76,  283.28,  160.15,   31.01,   10.32,  130.87,   28.63,   74.74,   41.57,  132.53,   58.56,  230.34,   44.30,  191.35,   32.44,    7.44,   96.47,  187.52,  197.80,   13.39,   12.22,   33.86,   31.41,    6.81,   12.89,    9.55,   19.44,    9.18,    7.59,   13.20,   12.87,  195.39, 2194.35,   92.32,    8.91,   64.01,   56.17,   11.19,   78.55,   35.14,
   25.15,   24.91,   49.23,   66.88,   51.02,   67.73,   20.70,  311.97,   19.19,   57.15,  270.79,  157.74,   31.75,   10.14,  126.39,   27.99,   74.84,   38.71,  132.08,   58.56,  227.39,   43.21,  186.35,   32.31,    7.20,   96.47,  179.08,  192.41,   13.35,   12.14,   33.03,   31.11,    6.72,   12.85,    9.24,   19.39,    9.14,    7.47,   13.12,   12.83,  194.95, 2180.01,   92.32,    8.64,   64.71,   56.00,   11.23,   76.22,   34.04,
   24.98,   24.63,   49.49,   66.54,   50.94,   67.55,   21.05,  300.78,   18.97,   56.80,  273.02,  160.55,   31.05,   10.01,  127.29,   27.06,   74.54,   39.16,  132.53,   56.54,  226.97,   42.87,  183.85,   32.53,    7.15,   95.60,  180.41,  181.62,   13.19,   12.03,   32.86,   31.11,    6.64,   12.60,    9.19,   19.18,    9.02,    7.37,   13.08,   12.75,  197.13, 2203.91,   91.46,    8.71,   64.01,   56.84,   11.07,   75.97,   34.44,
   24.90,   24.68,   49.84,   67.05,   50.69,   68.49,   20.78,  308.83,   19.06,   55.75,  268.11,  156.54,   30.43,   10.01,  125.94,   27.11,   72.96,   40.14,  132.97,   55.05,  221.93,   43.04,  183.01,   32.88,    7.12,   96.03,  170.63,  192.41,   13.07,   11.95,   32.16,   30.94,    6.55,   12.27,    9.10,   19.18,    9.14,    7.35,   12.96,   12.67,  197.13, 2232.59,   91.89,    8.62,   63.41,   54.91,   10.91,   77.43,   33.91,
   24.33,   24.32,   49.14,   66.88,   51.78,   68.41,   20.70,  277.95,   18.97,   56.54,  266.77,  156.14,   31.05,    9.96,  126.39,   27.16,   71.77,   40.55,  132.53,   56.36,  222.35,   42.70,  183.01,   33.05,    7.27,   96.47,  174.19,  191.51,   12.87,   11.95,   32.08,   30.76,    6.52,   12.31,    9.15,   19.27,    9.02,    7.29,   12.88,   12.59,  195.83, 2390.36,   92.74,    8.68,   63.93,   55.75,   10.95,   77.94,   34.00,
   24.50,   24.09,   49.23,   66.45,   52.12,   68.41,   20.92,  287.80,   18.60,   56.27,  263.20,  157.34,   31.67,    9.96,  126.39,   27.43,   73.95,   40.23,  132.08,   56.89,  221.09,   43.37,  182.60,   32.96,    7.20,   96.91,  181.30,  194.21,   12.99,   11.95,   32.08,   30.59,    6.61,   12.42,    9.15,   19.39,    9.18,    7.31,   13.00,   12.63,  195.39, 2419.04,   94.89,    8.75,   64.53,   54.58,   10.87,   76.05,   34.00,
   24.05,   23.23,   49.84,   66.36,   51.95,   70.96,   20.65,  277.50,   18.60,   55.75,  264.99,  158.14,   31.34,    9.96,  126.39,   27.57,   73.16,   40.01,  132.08,   57.50,  218.57,   44.98,  182.60,   32.57,    7.08,   96.47,  177.74,  188.81,   12.91,   11.95,   31.86,   30.46,    6.50,   12.20,    9.15,   19.23,    9.06,    7.27,   12.84,   12.55,  197.13, 2572.02,   95.32,    8.63,   64.79,   54.75,   10.83,   74.42,   35.01,
   24.09,   23.59,   50.80,   66.45,   51.70,   70.79,   20.56,  259.60,   18.69,   56.80,  259.19,  156.14,   30.97,   10.10,  125.05,   27.02,   72.46,   39.70,  131.18,   56.63,  228.65,   45.91,  181.76,   32.96,    7.22,   97.34,  177.74,  194.21,   12.95,   12.03,   31.47,   30.33,    6.50,   12.24,    9.15,   19.27,    9.06,    7.29,   12.88,   12.59,  204.11, 2524.22,   95.32,    8.68,   64.88,   52.48,   10.91,   76.22,   35.14,
   23.52,   23.18,   52.88,   65.93,   50.10,   69.68,   20.25,  256.91,   18.28,   58.64,  247.59,  155.74,   31.88,   10.01,  125.94,   26.42,   73.55,   40.10,  129.38,   57.50,  221.09,   45.91,  185.10,   34.61,    7.08,   97.78,  177.74,  189.26,   12.83,   12.22,   31.03,   29.98,    6.38,   12.24,    9.10,   19.48,    8.83,    7.27,   12.92,   12.59,  205.42, 2519.44,   94.89,    8.39,   65.05,   50.64,   10.83,   73.39,   35.27,
