1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,2002   ,2105   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2408   ,2409   ,2412   ,2454   ,2498   ,2603   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2888   ,2890   ,2891   ,2892   ,2912   ,3045   ,3231   ,3481   ,4904   ,5854   ,6505   ,8046   ,9904   ,
   17.83,   20.25,   16.67,   35.57,   28.84,   31.89,   20.10,   65.49,   17.04,   17.94,   15.23,    8.08,   46.05,    9.66,   50.49,   14.01,   24.33,   38.40,   24.85,   44.65,   47.74,   90.11,   29.09,  128.25,   25.61,   45.59,  248.15,  296.29,   13.22,    7.36,    8.93,   17.59,   27.96,    5.21,   14.23,    8.77,   10.50,    4.84,    8.02,    8.27,   52.94,   34.93,   17.69,   32.48,   22.79,   14.57,   55.74,   64.65,   11.76,
   16.94,   19.34,   16.01,   35.57,   28.97,   31.95,   18.85,   61.31,   16.66,   16.89,   14.36,    7.53,   46.71,    9.40,   48.09,   13.93,   22.82,   36.55,   24.35,   44.57,   44.57,   86.86,   28.52,  119.41,   24.57,   46.08,  240.64,  283.18,   12.64,    7.25,    8.69,   17.28,   27.14,    4.92,   13.48,    8.56,   10.03,    5.08,    7.98,    8.22,   52.68,   34.99,   18.91,   30.21,   22.88,   14.21,   55.32,   61.74,   11.30,
   16.69,   19.09,   16.30,   35.45,   28.71,   31.76,   18.85,   65.56,   16.78,   16.89,   14.41,    7.40,   46.25,    9.58,   49.14,   13.79,   22.88,   36.76,   24.90,   44.81,   45.63,   86.64,   28.18,  112.77,   23.68,   46.23,  229.21,  285.15,   12.83,    7.25,    8.73,   17.65,   27.42,    4.92,   13.48,    8.35,   10.03,    4.97,    7.62,    8.31,   52.49,   34.80,   19.41,   29.53,   22.76,   14.21,   55.39,   61.60,   11.24,
   16.69,   18.85,   16.16,   35.51,   28.29,   31.21,   19.14,   64.31,   16.54,   16.69,   14.36,    7.33,   46.05,    9.29,   48.99,   13.85,   22.51,   35.66,   24.90,   44.65,   44.82,   86.86,   28.97,  105.03,   23.80,   45.09,  230.52,  272.04,   12.72,    7.36,    8.75,   18.41,   28.26,    4.92,   13.42,    8.35,   10.66,    5.26,    7.83,    8.49,   53.25,   34.13,   20.58,   29.20,   22.61,   14.41,   55.39,   62.11,   11.36,
   16.42,   18.26,   15.94,   35.27,   27.74,   30.71,   19.40,   65.70,   16.39,   15.68,   14.20,    7.05,   45.72,    9.24,   48.89,   13.63,   22.17,   36.14,   24.20,   44.57,   43.76,   84.80,   28.97,   97.74,   23.39,   45.30,  240.32,  273.02,   12.13,    7.15,    8.44,   18.47,   27.90,    4.78,   13.22,    7.99,   10.31,    5.07,    7.98,    8.31,   52.05,   33.58,   20.24,   28.11,   22.53,   14.17,   54.41,   61.74,   11.39,
   16.75,   18.69,   16.08,   35.75,   27.90,   30.81,   20.73,   68.49,   16.60,   16.66,   14.60,    7.12,   46.25,    9.24,   49.34,   14.31,   22.66,   35.86,   24.95,   44.65,   44.57,   85.88,   29.31,   99.51,   23.31,   45.59,  247.50,  280.23,   12.44,    7.28,    8.57,   18.68,   28.32,    4.85,   13.42,    8.32,   10.50,    5.21,    7.89,    8.63,   52.05,   33.70,   20.05,   29.20,   22.70,   14.57,   54.13,   61.96,   11.55,
   16.83,   18.88,   16.28,   35.33,   27.90,   30.81,   22.18,   70.02,   16.60,   17.26,   15.31,    7.33,   46.38,    9.29,   52.24,   14.94,   24.02,   36.35,   25.84,   44.11,   45.88,   88.16,   30.34,  101.72,   24.28,   46.08,  248.80,  291.05,   12.68,    7.28,    8.64,   18.56,   28.20,    4.81,   13.58,    8.41,   10.58,    5.44,    7.91,    8.58,   53.57,   33.82,   20.81,   31.23,   22.82,   14.68,   54.76,   63.20,   11.64,
   16.19,   18.07,   16.11,   33.79,   26.61,   29.50,   21.29,   67.65,   16.24,   17.19,   15.15,    7.09,   47.31,    8.98,   50.24,   14.70,   23.31,   35.18,   25.79,   43.34,   44.82,   86.64,   29.88,  108.79,   23.46,   46.08,  244.89,  281.87,   12.33,    7.20,    8.39,   18.04,   27.30,    4.68,   12.93,    8.17,   10.23,    5.34,    7.83,    8.56,   52.37,   33.39,   20.58,   31.27,   22.70,   14.72,   52.37,   64.65,   11.39,
   17.00,   18.90,   16.28,   34.62,   27.29,   30.12,   21.98,   69.39,   16.60,   17.63,   15.26,    7.26,   50.02,    9.35,   50.99,   14.89,   23.77,   36.28,   26.29,   44.73,   45.93,   89.57,   30.34,  116.31,   24.09,   46.30,  252.40,  293.67,   12.60,    7.69,    8.93,   18.98,   29.19,    5.00,   13.84,    8.74,   10.94,    5.70,    8.38,    9.07,   53.50,   34.07,   20.16,   32.97,   22.79,   15.52,   54.13,   65.67,   11.79,
   18.02,   19.34,   16.33,   33.91,   27.55,   30.31,   23.20,   71.07,   16.78,   18.37,   15.45,    7.43,   48.83,    9.50,   51.74,   14.72,   23.80,   36.83,   26.64,   44.27,   46.83,   90.22,   30.22,  124.27,   24.13,   46.37,  255.66,  298.26,   12.91,    7.54,    8.89,   19.25,   29.61,    5.02,   14.58,    8.94,   10.94,    6.09,    8.33,    8.96,   53.57,   34.31,   20.05,   33.13,   22.82,   15.40,   54.41,   66.10,   12.46,
   17.91,   19.31,   16.38,   34.33,   27.61,   30.53,   23.20,   70.02,   16.81,   18.31,   15.07,    7.46,   49.03,    9.45,   50.99,   14.61,   23.59,   37.31,   26.94,   44.11,   46.33,   92.81,   30.22,  124.27,   23.80,   46.15,  254.68,  298.91,   12.91,    7.51,    8.84,   19.10,   29.49,    4.97,   14.68,    9.09,   10.98,    6.35,    8.40,    8.98,   53.06,   33.88,   20.43,   32.40,   22.64,   15.44,   54.13,   65.38,   12.34,
   17.47,   18.93,   16.86,   34.03,   27.09,   30.00,   22.53,   68.35,   16.66,   17.80,   14.65,    7.40,   49.76,    9.37,   49.79,   14.04,   23.25,   36.62,   26.49,   43.81,   45.68,   92.06,   30.11,  118.52,   23.39,   46.08,  248.48,  295.97,   12.76,    7.44,    8.73,   18.89,   29.76,    5.17,   14.68,    8.77,   10.86,    6.40,    8.56,    8.85,   52.81,   33.88,   20.43,   31.63,   22.29,   15.24,   53.78,   63.92,   12.37,
   17.41,   18.90,   16.42,   34.68,   27.64,   30.59,   22.04,   67.86,   16.78,   17.26,   15.15,    7.53,   49.36,   10.01,   50.74,   14.59,   23.43,   37.51,   26.59,   43.88,   46.03,   92.27,   30.11,  113.44,   23.68,   46.44,  255.99,  304.16,   12.72,    7.44,    8.87,   18.62,   29.19,    5.16,   14.29,    9.00,   10.82,    5.96,    8.31,    8.80,   53.06,   34.37,   20.62,   32.52,   22.67,   15.00,   54.90,   64.29,   12.28,
