1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,2002   ,2105   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2408   ,2409   ,2412   ,2454   ,2498   ,2603   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2888   ,2890   ,2891   ,2892   ,2912   ,3045   ,3231   ,3481   ,4904   ,5854   ,6505   ,8046   ,9904   ,
   21.77,   21.08,   19.02,   39.79,   32.73,   35.71,   23.35,   76.87,   17.73,   19.19,   17.16,    9.42,   52.49,   10.74,   47.11,   16.40,   25.99,   41.93,   28.81,   47.77,   53.52,  106.12,   32.13,  133.63,   28.54,   46.60,  275.45,  352.01,   16.07,    8.94,   11.60,   20.09,   33.68,    6.48,   15.95,   10.38,   12.65,    6.03,    9.88,   10.35,   56.30,   36.84,   22.33,   39.81,   23.55,   16.79,   61.05,   72.11,   13.85,
   21.46,   21.08,   18.68,   39.16,   32.46,   35.39,   23.74,   81.99,   18.38,   19.65,   16.75,    9.60,   52.42,   10.82,   49.37,   16.31,   25.96,   42.57,   27.92,   48.16,   55.90,  105.20,   31.71,  135.93,   28.59,   46.75,  275.45,  339.56,   16.91,    8.83,   10.93,   20.22,   33.43,    6.39,   16.59,   10.16,   12.57,    6.25,    9.86,    9.90,   56.50,   36.90,   22.33,   39.12,   23.55,   16.43,   60.01,   72.48,   13.82,
   20.57,   21.08,   18.55,   39.16,   32.94,   35.65,   23.05,   79.06,   18.04,   19.65,   16.64,    9.56,   53.32,   11.06,   47.68,   16.02,   27.07,   42.50,   27.66,   49.59,   54.32,  106.46,   31.16,  135.24,   28.84,   46.90,  276.13,  330.38,   16.70,    8.64,   10.71,   19.84,   32.99,    6.39,   16.12,    9.94,   12.41,    6.36,    9.79,    9.81,   56.43,   36.77,   22.12,   39.29,   23.83,   16.15,   61.49,   69.53,   13.59,
   20.20,   20.97,   18.28,   37.85,   32.28,   35.19,   22.38,   79.06,   17.70,   19.65,   16.27,    9.28,   52.76,   10.80,   45.57,   15.87,   27.44,   41.15,   26.98,   47.77,   53.52,  103.83,   30.68,  140.54,   28.38,   47.27,  271.39,  316.61,   15.53,    8.45,   10.51,   19.30,   31.92,    6.25,   15.58,    9.53,   12.24,    6.14,    9.84,    9.71,   55.48,   36.45,   21.14,   38.12,   23.74,   15.84,   60.68,   67.75,   13.21,
   20.01,   20.53,   18.23,   37.67,   31.66,   34.21,   21.69,   76.13,   17.76,   19.65,   16.50,    9.35,   52.62,   10.59,   45.15,   15.96,   26.48,   40.80,   27.03,   47.29,   54.05,  103.83,   30.98,  141.23,   29.17,   47.64,  275.45,  313.66,   15.57,    8.50,   10.49,   19.30,   32.11,    6.23,   15.51,    9.53,   12.03,    6.03,    9.59,    9.62,   55.55,   36.84,   20.42,   37.38,   23.71,   15.88,   59.42,   67.97,   13.24,
   20.29,   20.78,   18.36,   38.41,   31.77,   34.73,   22.02,   77.96,   17.95,   19.37,   16.58,    9.88,   52.07,   10.72,   47.05,   16.02,   26.54,   41.01,   26.87,   47.77,   54.32,  104.17,   31.10,  140.77,   29.21,   47.34,  275.45,  320.55,   15.70,    8.64,   10.71,   19.78,   32.42,    6.21,   15.64,    9.62,   12.45,    6.17,    9.79,    9.81,   56.37,   36.52,   20.48,   38.16,   23.77,   16.03,   59.42,   68.79,   13.27,
   19.69,   20.05,   18.02,   37.48,   30.91,   33.62,   20.88,   73.21,   17.45,   18.77,   16.15,    9.31,   51.37,   10.16,   45.36,   15.44,   25.56,   40.23,   25.90,   46.50,   52.21,  100.39,   30.07,  138.24,   29.25,   46.67,  268.68,  301.54,   15.24,    8.17,   10.01,   18.95,   30.82,    5.87,   14.63,    9.37,   11.62,    5.83,    9.11,    9.19,   55.62,   35.80,   20.17,   37.33,   23.09,   15.24,   58.46,   66.57,   12.98,
   18.84,   19.69,   17.81,   37.42,   30.49,   33.62,   20.01,   69.55,   16.71,   17.97,   15.49,    8.85,   48.81,    9.82,   43.46,   15.32,   24.17,   39.87,   24.88,   46.18,   49.83,   96.26,   30.38,  135.01,   29.00,   46.75,  258.53,  286.13,   14.41,    7.81,    9.84,   17.78,   29.18,    5.65,   14.63,    8.99,   10.92,    5.44,    8.49,    8.88,   54.53,   36.77,   19.38,   34.73,   23.33,   14.84,   59.57,   64.72,   12.33,
   19.03,   19.69,   18.21,   37.48,   30.66,   33.95,   20.19,   70.42,   17.21,   19.19,   16.04,    9.10,   48.74,   10.06,   44.10,   15.21,   25.16,   41.37,   24.51,   46.66,   49.94,   95.23,   30.56,  130.17,   29.46,   46.67,  263.27,  285.15,   14.33,    7.95,    9.72,   18.06,   30.22,    5.64,   14.67,    9.24,   11.21,    5.46,    8.24,    8.91,   55.68,   37.23,   20.07,   34.33,   23.58,   14.84,   60.01,   65.31,   12.33,
   20.29,   20.00,   18.28,   38.23,   31.01,   34.47,   20.70,   69.03,   17.76,   19.23,   16.95,    8.74,   48.67,    9.95,   43.89,   15.44,   25.31,   41.44,   26.19,   46.26,   50.10,   95.23,   30.92,  137.09,   30.00,   47.04,  263.27,  304.16,   14.58,    8.06,    9.86,   18.73,   30.31,    5.59,   15.48,    9.59,   11.46,    5.41,    8.51,    9.07,   56.09,   36.71,   20.34,   36.16,   23.80,   14.92,   60.68,   67.45,   12.75,
   20.29,   20.80,   17.92,   37.48,   30.63,   33.75,   20.85,   68.81,   17.67,   18.67,   16.44,    8.42,   48.25,    9.66,   42.62,   14.91,   24.33,   39.80,   26.19,   46.02,   49.99,   95.35,   30.98,  133.63,   28.84,   47.64,  257.18,  296.29,   14.16,    7.84,    9.60,   18.38,   29.27,    5.50,   14.83,    9.27,   10.96,    5.17,    8.44,    8.72,   57.18,   36.77,   19.15,   34.86,   23.92,   14.57,   58.75,   65.83,   12.46,
   19.28,   19.86,   17.21,   37.48,   30.77,   33.81,   19.56,   64.42,   17.27,   17.58,   15.49,    7.85,   48.94,    9.40,   40.59,   14.83,   22.82,   37.88,   25.67,   45.94,   46.67,   91.91,   30.38,  124.41,   27.67,   48.15,  249.39,  283.18,   13.53,    7.73,    9.33,   18.06,   28.42,    5.19,   14.06,    9.05,   10.47,    5.42,    8.40,    8.67,   56.91,   36.84,   20.48,   32.42,   24.01,   14.21,   58.31,   62.87,   11.98,
   19.00,   19.61,   17.53,   37.35,   30.49,   33.62,   19.56,   68.89,   17.39,   17.58,   15.55,    7.71,   48.46,    9.58,   41.48,   14.68,   22.88,   38.10,   26.24,   46.18,   47.78,   91.68,   30.01,  117.50,   26.67,   48.30,  237.55,  285.15,   13.74,    7.73,    9.38,   18.44,   28.71,    5.19,   14.06,    8.83,   10.47,    5.30,    8.02,    8.77,   56.71,   36.64,   21.01,   31.68,   23.89,   14.21,   58.38,   62.72,   11.91,
   19.00,   19.36,   17.37,   37.42,   30.04,   33.03,   19.86,   67.57,   17.15,   17.37,   15.49,    7.64,   48.25,    9.29,   41.35,   14.74,   22.51,   36.96,   26.24,   46.02,   46.93,   91.91,   30.86,  109.44,   26.79,   47.12,  238.90,  272.04,   13.62,    7.84,    9.40,   19.24,   29.59,    5.19,   13.99,    8.83,   11.13,    5.61,    8.24,    8.96,   57.53,   35.93,   22.28,   31.34,   23.74,   14.41,   58.38,   63.24,   12.04,
   18.68,   18.75,   17.13,   37.17,   29.46,   32.50,   20.13,   69.03,   16.99,   16.32,   15.32,    7.35,   47.90,    9.24,   41.27,   14.51,   22.17,   37.46,   25.51,   45.94,   45.83,   89.73,   30.86,  101.84,   26.34,   47.34,  249.05,  273.02,   12.99,    7.62,    9.06,   19.30,   29.21,    5.04,   13.79,    8.45,   10.76,    5.41,    8.40,    8.77,   56.23,   35.35,   21.92,   30.16,   23.64,   14.17,   57.35,   62.87,   12.07,
   19.06,   19.19,   17.29,   37.67,   29.63,   32.60,   21.51,   71.96,   17.21,   17.33,   15.75,    7.42,   48.46,    9.24,   41.65,   15.23,   22.66,   37.17,   26.29,   46.02,   46.67,   90.88,   31.22,  103.68,   26.25,   47.64,  256.50,  280.23,   13.33,    7.76,    9.21,   19.52,   29.65,    5.11,   13.99,    8.80,   10.96,    5.56,    8.31,    9.10,   56.23,   35.48,   21.71,   31.34,   23.83,   14.57,   57.05,   63.09,   12.23,
   19.15,   19.39,   17.50,   37.23,   29.63,   32.60,   23.02,   73.57,   17.21,   17.97,   16.52,    7.64,   48.60,    9.29,   44.10,   15.90,   24.02,   37.67,   27.24,   45.47,   48.04,   93.28,   32.31,  105.98,   27.34,   48.15,  257.85,  291.05,   13.58,    7.76,    9.28,   19.40,   29.52,    5.08,   14.16,    8.90,   11.05,    5.81,    8.33,    9.05,   57.87,   35.61,   22.53,   33.51,   23.95,   14.68,   57.72,   64.35,   12.33,
   18.43,   18.56,   17.32,   35.60,   28.25,   31.23,   22.08,   71.08,   16.84,   17.89,   16.35,    7.39,   49.57,    8.98,   42.41,   15.64,   23.31,   36.46,   27.18,   44.68,   46.93,   91.68,   31.83,  113.36,   26.42,   48.15,  253.79,  281.87,   13.20,    7.67,    9.02,   18.86,   28.58,    4.94,   13.49,    8.64,   10.67,    5.70,    8.24,    9.03,   56.57,   35.16,   22.28,   33.55,   23.83,   14.72,   55.20,   65.83,   12.07,
   19.34,   19.42,   17.50,   36.48,   28.98,   31.88,   22.80,   72.91,   17.21,   18.35,   16.47,    7.56,   52.42,    9.35,   43.04,   15.85,   23.77,   37.60,   27.71,   46.10,   48.09,   94.77,   32.31,  121.19,   27.13,   48.38,  261.57,  293.67,   13.49,    8.20,    9.60,   19.84,   30.56,    5.28,   14.43,    9.24,   11.42,    6.08,    8.82,    9.57,   57.80,   35.87,   21.83,   35.38,   23.92,   15.52,   57.05,   66.86,   12.49,
   20.51,   19.86,   17.55,   35.73,   29.25,   32.08,   24.07,   74.67,   17.39,   19.12,   16.67,    7.74,   51.17,    9.50,   43.68,   15.67,   23.80,   38.17,   28.08,   45.63,   49.04,   95.46,   32.19,  129.48,   27.17,   48.45,  264.96,  298.26,   13.83,    8.03,    9.55,   20.12,   31.00,    5.29,   15.21,    9.46,   11.42,    6.50,    8.77,    9.45,   57.87,   36.13,   21.71,   35.55,   23.95,   15.40,   57.35,   67.31,   13.21,
   20.39,   19.83,   17.61,   36.17,   29.32,   32.31,   24.07,   73.57,   17.42,   19.05,   16.27,    7.78,   51.37,    9.45,   43.04,   15.55,   23.59,   38.66,   28.39,   45.47,   48.51,   98.21,   32.19,  129.48,   26.79,   48.23,  263.94,  298.91,   13.83,    8.01,    9.50,   19.97,   30.88,    5.25,   15.31,    9.62,   11.46,    6.77,    8.84,    9.48,   57.32,   35.68,   22.12,   34.77,   23.77,   15.44,   57.05,   66.57,   13.08,
   19.88,   19.44,   18.13,   35.85,   28.77,   31.75,   23.38,   71.81,   17.27,   18.53,   15.81,    7.71,   52.14,    9.37,   42.03,   14.94,   23.25,   37.95,   27.92,   45.15,   47.83,   97.41,   32.07,  123.49,   26.34,   48.15,  257.51,  295.97,   13.66,    7.92,    9.38,   19.74,   31.16,    5.45,   15.31,    9.27,   11.33,    6.83,    9.02,    9.34,   57.05,   35.68,   22.12,   33.94,   23.40,   15.24,   56.68,   65.09,   13.11,
   19.82,   19.42,   17.66,   36.54,   29.36,   32.37,   22.86,   71.30,   17.39,   17.97,   16.35,    7.85,   51.72,   10.01,   42.83,   15.53,   23.43,   38.88,   28.02,   45.23,   48.20,   97.64,   32.07,  118.19,   26.67,   48.53,  265.30,  304.16,   13.62,    7.92,    9.52,   19.46,   30.56,    5.44,   14.90,    9.53,   11.29,    6.36,    8.75,    9.29,   57.32,   36.19,   22.33,   34.90,   23.80,   15.00,   57.87,   65.46,   13.01,
