1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3474   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   32.22,   31.60,   55.37,   65.44,   57.89,   65.48,   27.83,   19.76,   53.18,  393.14,  237.28,   30.25,   10.62,  153.40,   30.88,   69.80,   32.71,  119.32,   91.59,  265.13,   54.60,  213.00,   33.93,    9.48,   93.06,  253.15,  326.32,   50.60,   14.37,   14.39,   50.41,   44.04,    8.83,   16.90,   13.35,   22.37,   10.87,   10.09,   17.26,   14.48,  216.33, 2920.04,   96.08,   18.70,   10.31,   69.55,   83.92,   13.09,   68.32,   45.83,
   32.51,   31.65,   57.41,   64.87,   56.66,   64.62,   27.88,   19.46,   53.09,  392.66,  233.94,   30.25,   10.66,  150.50,   31.07,   69.88,   31.50,  121.25,   93.89,  260.40,   54.42,  209.59,   35.05,    9.44,   94.01,  255.06,  325.85,   49.45,   14.32,   14.17,   48.71,   42.34,    8.77,   16.72,   13.05,   21.99,   10.78,    9.95,   16.77,   14.30,  212.44, 2944.62,   95.61,   18.65,   10.21,   68.98,   83.46,   12.73,   66.70,   46.79,
   32.46,   31.56,   56.63,   64.96,   56.94,   64.91,   27.83,   18.98,   51.75,  379.17,  223.51,   29.20,   10.42,  147.61,   29.83,   69.72,   30.67,  120.28,   92.97,  258.98,   52.25,  205.69,   33.48,    8.96,   94.01,  249.33,  320.20,   49.35,   13.77,   13.71,   47.48,   41.25,    8.39,   16.41,   12.57,   21.16,   10.37,    9.45,   16.50,   13.93,  207.09, 2826.64,   96.56,   17.60,    9.91,   68.89,   79.33,   12.36,   66.60,   46.98,
   32.13,   30.83,   56.82,   63.34,   55.80,   63.19,   27.35,   18.88,   51.17,  366.64,  231.85,   28.78,   10.38,  144.72,   30.21,   69.17,   31.32,  121.25,   90.85,  255.66,   51.69,  201.31,   34.96,    9.02,   93.53,  248.37,  315.41,   49.50,   13.58,   13.62,   48.71,   41.58,    8.33,   17.03,   12.67,   21.44,   10.24,    9.50,   16.33,   14.12,  206.60, 2802.06,   95.61,   17.95,   10.11,   69.65,   78.30,   12.27,   67.84,   48.72,
   31.07,   30.65,   55.18,   63.05,   51.82,   62.04,   26.48,   18.44,   50.41,  343.03,  226.02,   27.45,    9.95,  137.48,   28.77,   67.66,   31.04,  116.43,   85.61,  249.04,   51.03,  192.04,   35.14,    8.67,   93.15,  242.64,  291.92,   44.55,   13.22,   13.49,   47.24,   40.16,    8.14,   16.77,   12.28,   21.02,    9.92,    9.18,   15.93,   13.93,  204.66, 2733.24,   95.13,   17.25,    9.82,   69.65,   74.09,   12.18,   67.75,   47.32,
   30.78,   29.16,   53.53,   59.23,   50.39,   59.45,   24.61,   17.61,   47.92,  308.83,  216.84,   26.59,    9.61,  135.07,   30.50,   64.58,   34.14,  110.66,   77.97,  241.93,   50.46,  193.02,   35.96,    8.33,   90.86,  218.76,  282.33,   40.35,   13.03,   13.17,   47.67,   38.75,    7.66,   16.19,   11.60,   20.78,    9.21,    8.83,   15.57,   13.57,  194.45, 2634.92,   92.66,   17.40,    9.31,   67.74,   70.06,   11.76,   62.21,   42.59,
   30.78,   29.80,   53.62,   60.76,   51.44,   59.84,   26.15,   18.73,   49.26,  307.38,  210.17,   27.07,    9.99,  139.89,   31.26,   67.27,   37.15,  118.84,   81.92,  258.98,   51.97,  193.51,   35.91,    9.04,   91.05,  224.49,  304.86,   44.35,   13.12,   13.62,   49.18,   40.83,    8.30,   16.59,   12.04,   21.02,    9.70,    9.27,   16.19,   13.75,  199.80, 2895.46,   92.18,   18.60,    9.82,   66.88,   74.84,   12.22,   63.16,   46.21,
   30.83,   29.80,   54.69,   61.14,   52.57,   60.60,   26.48,   18.58,   49.55,  312.20,  216.84,   26.83,    9.95,  138.93,   29.20,   66.08,   35.21,  117.88,   83.95,  262.29,   52.53,  196.92,   34.29,    8.95,   90.86,  219.24,  301.02,   47.95,   13.45,   13.58,   50.60,   42.15,    8.28,   17.12,   12.23,   21.34,   10.06,    9.22,   17.17,   13.84,  199.31, 2831.56,   92.28,   18.10,    9.75,   66.41,   75.87,   12.27,   64.02,   45.92,
   31.36,   30.34,   54.69,   62.10,   53.52,   61.65,   26.77,   18.58,   49.74,  317.98,  220.61,   27.54,   10.09,  141.34,   30.69,   66.95,   36.87,  119.32,   86.03,  265.13,   52.72,  197.89,   33.97,    9.18,   91.81,  219.72,  321.16,   46.85,   14.28,   13.76,   51.08,   42.15,    8.39,   17.26,   12.33,   21.34,   10.28,    9.36,   16.99,   13.98,  197.37, 2910.21,   93.51,   17.90,    9.96,   66.88,   77.27,   12.36,   63.45,   45.10,
   33.52,   31.69,   54.59,   65.44,   55.14,   66.54,   27.11,   18.88,   50.98,  347.85,  225.80,   28.97,   10.33,  143.75,   32.22,   70.12,   36.60,  120.28,   87.94,  278.39,   55.17,  201.79,   36.05,    9.60,   91.81,  241.69,  311.57,   47.10,   14.60,   13.99,   51.46,   43.47,    8.56,   17.30,   12.57,   22.09,   10.24,    9.54,   17.34,   14.03,  199.80, 2949.54,   93.42,   18.80,   10.36,   66.88,   80.55,   12.68,   67.56,   46.21,
   33.52,   31.56,   56.24,   68.50,   56.28,   66.63,   28.31,   19.07,   49.93,  344.96,  225.33,   28.30,   10.28,  157.26,   32.22,   73.20,   37.06,  124.13,   87.47,  280.28,   56.30,  201.79,   36.18,   10.17,   94.39,  239.78,  318.28,   46.05,   14.60,   13.99,   52.97,   44.32,    8.82,   17.39,   12.62,   22.74,   10.24,   10.23,   17.34,   14.25,  211.47, 2969.20,   93.04,   19.60,   11.29,   68.12,   78.87,   12.63,   69.66,   50.75,
   33.04,   31.41,   53.92,   65.82,   54.09,   65.29,   27.11,   18.58,   49.45,  344.96,  222.50,   28.49,   10.28,  150.50,   30.21,   71.07,   36.55,  119.32,   88.23,  277.44,   56.30,  201.31,   36.32,    9.73,   93.06,  234.04,  311.09,   46.05,   14.42,   13.76,   50.04,   42.72,    8.57,   17.57,   12.57,   21.90,   10.33,    9.68,   16.81,   14.07,  202.23, 2929.87,   94.65,   19.75,   10.70,   66.79,   78.12,   12.50,   69.28,   48.53,
   32.70,   31.41,   54.79,   65.82,   53.81,   64.91,   26.53,   18.68,   49.45,  338.22,  222.03,   28.30,   10.33,  150.99,   30.45,   71.70,   36.69,  120.76,   89.09,  274.13,   56.02,  198.38,   37.76,    9.68,   92.67,  232.13,  308.21,   45.90,   14.51,   13.76,   49.56,   42.76,    8.55,   17.39,   12.62,   21.81,   10.37,    9.63,   16.59,   14.07,  206.12, 2900.38,   94.94,   21.40,   10.80,   66.79,   77.84,   12.50,   68.04,   48.04,
   32.65,   31.65,   55.76,   65.25,   54.47,   64.72,   27.20,   18.68,   50.03,  340.63,  222.03,   28.49,   10.85,  152.92,   30.50,   72.77,   37.75,  122.21,   87.66,  277.44,   55.55,  200.33,   39.83,    9.97,   92.96,  231.18,  313.49,   46.60,   14.60,   13.85,   49.85,   42.76,    8.55,   17.34,   12.43,   21.99,   10.42,    9.68,   16.59,   14.12,  202.71, 2816.81,   96.56,   23.20,   11.19,   66.79,   79.62,   12.50,   68.70,   49.68,
   32.61,   31.65,   54.40,   65.25,   54.09,   64.24,   27.16,   18.58,   49.26,  333.88,  219.67,   28.49,   10.57,  150.02,   30.50,   71.99,   37.52,  120.28,   85.27,  273.65,   55.55,  200.33,   37.71,    9.88,   93.15,  231.18,  297.67,   47.50,   14.60,   13.80,   49.47,   42.48,    8.46,   17.08,   12.38,   21.85,   10.24,    9.59,   16.24,   14.03,  195.91, 2654.58,   94.94,   22.20,   10.90,   66.79,   76.90,   12.50,   70.04,   47.75,
   32.22,   31.75,   52.85,   65.34,   54.09,   64.72,   27.16,   18.58,   49.45,  335.81,  217.31,   28.68,   10.52,  153.40,   30.16,   71.91,   37.99,  117.88,   86.13,  276.50,   55.26,  201.79,   37.98,    9.83,   93.15,  235.48,  301.02,   47.85,   14.56,   13.80,   49.37,   42.24,    8.47,   17.12,   12.43,   22.04,   10.10,    9.59,   16.15,   14.03,  195.91, 2561.18,   96.08,   23.05,   10.80,   67.17,   75.78,   12.54,   68.99,   47.75,
   32.22,   31.61,   52.85,   64.96,   53.90,   64.24,   27.25,   18.58,   49.26,  332.92,  217.78,   28.54,   10.62,  153.40,   30.93,   71.82,   38.64,  118.36,   86.13,  274.60,   55.17,  196.92,   38.75,    9.92,   92.20,  243.60,  301.98,   52.60,   14.32,   13.76,   49.18,   41.87,    8.43,   16.86,   12.43,   21.76,   10.10,    9.50,   16.19,   13.93,  198.34, 2536.60,   95.13,   22.95,   10.95,   66.88,   77.18,   12.50,   69.09,   47.18,
   34.10,   32.42,   54.59,   66.87,   55.80,   65.87,   28.07,   19.02,   51.84,  362.31,  228.16,   29.44,   10.90,  166.91,   34.00,   74.16,   39.28,  124.13,   92.34,  279.81,   57.24,  200.33,   40.06,   10.46,   93.15,  267.48,  323.55,   53.90,   14.83,   14.21,   50.32,   42.76,    8.81,   17.52,   12.96,   22.32,   10.46,    9.72,   16.86,   14.07,  201.74, 2782.40,   95.13,   23.70,   11.49,   66.98,   80.55,   12.73,   71.19,   49.20,
   34.29,   32.18,   55.47,   66.59,   54.85,   66.44,   28.55,   18.88,   54.43,  366.16,  233.81,   30.01,   11.00,  163.53,   35.01,   73.38,   39.56,  120.28,   91.96,  278.39,   58.84,  200.33,   39.74,   10.41,   93.15,  260.79,  318.28,   56.90,   15.02,   14.30,   50.13,   42.39,    8.81,   17.74,   12.91,   22.32,   10.60,    9.95,   16.59,   14.21,  201.26, 2703.74,   95.13,   23.65,   11.24,   67.07,   79.90,   12.86,   71.67,   48.33,
