1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,2002   ,2105   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2409   ,2412   ,2448   ,2454   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2888   ,2890   ,2891   ,2892   ,2912   ,3045   ,3231   ,3474   ,3481   ,4904   ,6239   ,6505   ,8046   ,9904   ,
   19.65,   20.18,   19.13,   45.68,   43.87,   45.64,   24.57,   86.95,   22.29,   26.00,   26.95,   12.22,   69.80,   16.14,   75.49,   28.01,   28.62,   45.82,   39.21,   81.05,   80.20,  157.67,   43.25,   30.77,   48.36,   95.77,  395.83,  274.69,    8.26,    9.56,   23.71,   35.47,    6.66,   14.93,   11.19,   10.68,    6.35,    8.61,    9.14,   55.81,   41.64,   27.09,   27.09,   47.37,   24.07,   68.40,   61.39,  109.65,   17.08,
   19.73,   20.18,   19.29,   44.70,   43.46,   45.44,   24.33,   84.83,   22.13,   25.43,   26.61,   12.02,   69.45,   16.09,   74.49,   27.38,   28.87,   45.53,   37.92,   80.66,   79.04,  151.58,   42.28,   29.93,   48.28,   91.55,  385.02,  272.49,    8.23,    9.58,   23.62,   35.95,    6.59,   14.77,   11.10,   11.00,    6.22,    8.53,    9.07,   55.52,   41.78,   27.30,   25.37,   45.78,   24.00,   66.89,   60.95,  107.28,   17.21,
   19.53,   19.92,   19.34,   44.50,   43.87,   45.44,   24.09,   84.83,   22.16,   24.68,   26.00,   12.39,   70.02,   15.63,   73.74,   26.63,   28.87,   45.89,   37.81,   78.66,   80.49,  150.23,   41.49,   29.58,   48.12,   91.97,  389.07,  269.56,    8.09,    9.39,   23.23,   35.23,    6.46,   14.34,   11.01,   10.96,    6.06,    8.31,    9.00,   55.37,   41.44,   26.63,   25.42,   45.27,   24.00,   70.52,   61.83,  105.31,   17.18,
   19.47,   19.77,   19.18,   44.43,   43.80,   45.64,   22.58,   82.34,   22.03,   24.56,   25.58,   12.33,   68.88,   15.22,   72.99,   26.19,   28.39,   45.60,   37.37,   77.06,   77.59,  151.81,   40.95,   29.39,   48.12,   92.39,  371.51,  269.93,    8.18,    9.44,   23.23,   35.11,    6.39,   14.02,   11.10,   10.88,    6.06,    8.33,    9.00,   55.15,   41.84,   26.84,   24.60,   44.02,   23.91,   69.61,   61.76,  109.65,   16.85,
   18.27,   19.19,   18.57,   43.71,   43.80,   45.51,   22.39,   79.15,   21.35,   24.15,   24.45,   12.12,   66.97,   14.65,   68.99,   25.88,   27.30,   44.51,   36.81,   72.99,   72.38,  145.04,   39.62,   29.31,   48.12,   87.75,  353.27,  268.83,    8.07,    9.22,   22.62,   34.15,    6.15,   13.66,   10.92,   10.48,    5.88,    8.15,    8.76,   54.93,   41.37,   26.21,   24.85,   44.94,   24.16,   69.00,   60.80,  104.52,   16.29,
   18.38,   18.95,   18.41,   43.45,   43.32,   45.18,   22.39,   80.21,   20.93,   24.19,   23.89,   11.92,   66.90,   14.74,   69.74,   25.85,   27.14,   44.00,   36.86,   75.07,   77.01,  140.30,   39.74,   29.31,   48.12,   87.33,  355.30,  268.46,    7.91,    9.20,   22.56,   33.73,    6.02,   13.56,   10.83,   10.28,    5.73,    8.07,    8.64,   54.78,   41.31,   25.49,   24.35,   44.43,   24.07,   67.49,   60.21,  102.55,   16.13,
   17.46,   18.22,   17.38,   42.01,   42.23,   44.54,   21.79,   76.31,   20.74,   22.79,   22.67,   11.30,   65.13,   14.30,   68.24,   24.96,   26.81,   43.78,   35.19,   72.19,   73.83,  136.24,   38.83,   28.39,   48.12,   82.27,  348.55,  263.33,    7.66,    8.84,   21.95,   32.47,    5.83,   13.11,   10.47,    9.83,    5.49,    7.72,    8.41,   53.09,   40.77,   24.65,   23.20,   41.37,   23.94,   65.37,   58.97,   97.82,   15.44,
   17.26,   17.90,   17.54,   42.93,   42.10,   45.12,   21.55,   75.24,   20.87,   23.02,   22.81,   11.23,   66.19,   13.79,   66.49,   25.13,   27.10,   43.42,   36.25,   74.27,   75.85,  133.53,   38.83,   28.19,   48.12,   80.16,  352.60,  245.02,    7.77,    8.86,   22.13,   32.53,    5.85,   13.04,   10.37,    9.83,    5.39,    7.67,    8.48,   53.61,   41.24,   24.81,   23.45,   42.34,   24.32,   62.95,   59.41,  104.52,   15.51,
   17.52,   18.10,   17.67,   43.52,   41.69,   44.73,   21.73,   76.66,   21.16,   23.40,   23.08,   11.30,   66.97,   14.30,   67.99,   25.94,   27.94,   43.71,   36.14,   74.19,   75.27,  139.85,   39.01,   29.23,   48.12,   85.64,  353.27,  238.79,    7.77,    8.88,   22.65,   33.07,    5.94,   13.24,   10.40,   10.11,    5.49,    7.83,    8.50,   53.61,   40.57,   25.95,   23.60,   45.02,   24.29,   64.77,   59.41,  104.13,   15.93,
   17.15,   17.75,   17.59,   43.58,   40.87,   44.99,   21.30,   74.18,   21.06,   23.17,   22.61,   10.99,   68.67,   13.74,   67.24,   25.70,   27.30,   44.80,   36.70,   71.63,   73.25,  139.85,   38.65,   27.58,   48.12,   85.64,  351.25,  230.74,    7.80,    8.91,   22.68,   32.59,    5.85,   13.30,   10.47,    9.83,    5.47,    7.65,    8.46,   53.97,   41.37,   25.70,   23.05,   44.10,   24.57,   62.04,   59.11,  106.89,   15.77,
